Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:14:29,0.405,59196,156.904296875,0.5807451,-1.2028137,-8.0111019
11:14:29,0.415,59216,156.9140625,4.3509038,-2.6905768,-12.2470999
11:14:29,0.425,59236,156.923828125,1.072505,1.2057149,-9.3094563
11:14:29,0.435,59256,156.93359375,-1.4303323,1.605521,-8.4057456
11:14:29,0.444,59276,156.943359375,4.3582435,2.4705559,-7.1611001
11:14:29,0.454,59296,156.953125,2.8756243,3.7620506,-10.5354205
11:14:29,0.464,59316,156.962890625,1.1801539,2.3857485,-8.5178338
11:14:29,0.474,59336,156.97265625,-0.2951256,1.0118696,-8.4687952
11:14:29,0.483,59356,156.982421875,-1.1636566,-1.1325447,-9.7087704
11:14:29,0.493,59376,156.9921875,0.7275391,0.1662192,-9.594347
11:14:29,0.503,59396,157.001953125,0.6516956,-0.490432,-11.147235
11:14:29,0.513,59416,157.01171875,0.7177529,-0.0663953,-9.5966822
11:14:29,0.522,59436,157.021484375,-0.4835112,-0.9871607,-10.2014912
11:14:29,0.532,59456,157.03125,-0.456599,-0.8635843,-10.103414
11:14:29,0.542,59476,157.041015625,0.5831917,-0.5049704,-9.3024508
11:14:29,0.552,59496,157.05078125,0.6957338,0.1516808,-11.4764939
11:14:29,0.562,59516,157.060546875,-0.2902325,-0.3983554,-9.8395399
11:14:29,0.571,59536,157.0703125,-1.3104506,-0.6770081,-9.662067
11:14:29,0.581,59556,157.080078125,-1.6627561,-0.2868944,-10.0870679
11:14:29,0.591,59576,157.08984375,0.429058,-2.2083865,-10.3182497
11:14:29,0.601,59596,157.099609375,0.925711,-1.6074659,-10.213167
11:14:29,0.61,59616,157.109375,-0.5079769,1.6733668,-9.470583
11:14:29,0.62,59636,157.119140625,0.0669662,1.3825988,-9.5289623
11:14:29,0.63,59656,157.12890625,-0.2951256,-0.8490459,-10.1664636
11:14:29,0.64,59676,157.138671875,-0.6327517,-1.1761599,-10.2738814
11:14:29,0.649,59696,157.1484375,-1.3447025,1.28083,-9.1459944
11:14:29,0.659,59716,157.158203125,0.3018366,0.4715256,-9.5639898
11:14:29,0.669,59736,157.16796875,-0.6865762,-2.5209621,-11.1402294
11:14:29,0.679,59756,157.177734375,0.8278483,3.0981302,-9.5406381
11:14:29,0.688,59776,157.1875,-0.3758623,1.6467131,-7.7005243
11:14:29,0.698,59796,157.197265625,2.0682575,-1.0501605,-13.0013598
11:14:29,0.708,59816,157.20703125,-2.3844932,1.6975975,-6.939259
11:14:29,0.718,59836,157.216796875,1.0773981,1.9302119,-10.1150899
11:14:29,0.728,59856,157.2265625,3.6780981,1.8623661,-11.2546528
11:14:29,0.737,59876,157.236328125,1.038253,-0.0615491,-8.3800587
11:14:29,0.747,59896,157.24609375,2.4230096,2.9648615,-10.8576739
11:14:29,0.757,59916,157.255859375,-1.104939,3.3258985,-8.8961313
11:14:29,0.767,59936,157.265625,-0.6523243,-0.5292011,-8.5108282
11:14:29,0.776,59956,157.275390625,0.355661,0.1274501,-9.5149513
11:14:29,0.786,59976,157.28515625,0.4730962,-0.3208173,-10.817976
11:14:29,0.796,59996,157.294921875,1.219299,-0.7109311,-10.3929751
11:14:29,0.806,60016,157.3046875,0.4315046,-1.9127723,-9.8488805
11:14:29,0.815,60036,157.314453125,0.2308862,1.3462528,-9.3888521
11:14:29,0.825,60056,157.32421875,0.130577,-0.744854,-9.0689338
11:14:29,0.835,60076,157.333984375,-0.1434385,-1.3627361,-8.6742901
11:14:29,0.845,60096,157.34375,1.1899402,1.6176363,-10.8553387
11:14:29,0.854,60116,157.353515625,0.429058,-1.0210837,-9.3958576
11:14:29,0.864,60136,157.36328125,-0.9459122,0.4521411,-10.1220954
11:14:29,0.874,60156,157.373046875,-0.495744,-0.4758936,-9.7905013
11:14:29,0.884,60176,157.3828125,0.1623823,-1.1180063,-11.1215481
11:14:29,0.894,60196,157.392578125,1.1923867,1.3292913,-9.2627529
11:14:29,0.903,60216,157.40234375,1.8138146,0.8616394,-9.594347
11:14:29,0.913,60236,157.412109375,1.0406996,-2.0266565,-9.4729182
11:14:29,0.923,60256,157.421875,0.1574892,-0.6503544,-8.7933838
11:14:29,0.933,60276,157.431640625,0.5220276,0.1928729,-10.3065738
11:14:29,0.942,60296,157.44140625,0.3605542,-0.2675098,-9.9586335
11:14:29,0.952,60316,157.451171875,0.0620731,1.3026376,-9.6947593
11:14:29,0.962,60336,157.4609375,-0.5715876,0.015989,-10.7385802
11:14:29,0.972,60356,157.470703125,-0.3122515,0.6023712,-9.2557474
11:14:29,0.981,60376,157.48046875,1.8872116,-0.7303156,-10.6381679
11:14:29,0.991,60396,157.490234375,-0.2951256,-0.5776624,-9.8465454
11:14:30,0.001,60416,157.5,0.3116229,1.0118696,-9.662067
11:14:30,0.011,60436,157.509765625,1.7183985,-1.8909647,-9.6667373
11:14:30,0.02,60456,157.51953125,0.3263023,-0.7618155,-9.6667373
11:14:30,0.03,60476,157.529296875,0.9721958,-0.41774,-10.0987437
11:14:30,0.04,60496,157.5390625,0.2308862,-0.744854,-9.2861046
11:14:30,0.05,60516,157.548828125,0.1770617,0.4691025,-9.6200339
11:14:30,0.06,60536,157.55859375,0.1746151,-0.1584718,-10.2388539
11:14:30,0.069,60556,157.568359375,-0.1385453,0.0644504,-9.8909136
11:14:30,0.079,60576,157.578125,1.1238829,0.1153348,-10.3789641
11:14:30,0.089,60596,157.587890625,0.3140694,0.2001421,-8.9451698
11:14:30,0.099,60616,157.59765625,-0.0406827,0.631448,-9.6083581
11:14:30,0.108,60636,157.607421875,1.3514135,0.1201809,-9.566325
11:14:30,0.118,60656,157.6171875,0.4682031,0.2704111,-10.5377556
11:14:30,0.128,60676,157.626953125,2.7092578,6.3038479,-10.4653654
11:14:30,0.138,60696,157.63671875,0.1232373,0.8979854,-8.5178338
11:14:30,0.147,60716,157.646484375,0.8254018,1.0457925,-9.6293746
11:14:30,0.157,60736,157.65625,0.8180621,1.0821385,-9.4308851
11:14:30,0.167,60756,157.666015625,1.7355244,2.5723247,-8.9101423
11:14:30,0.177,60776,157.67578125,0.4559703,1.5740211,-9.7344572
11:14:30,0.187,60796,157.685546875,1.9483757,0.4109489,-10.6568493
11:14:30,0.196,60816,157.6953125,1.0994172,1.062754,-9.099291
11:14:30,0.206,60836,157.705078125,0.6614818,0.9076777,-9.8675619
11:14:30,0.216,60856,157.71484375,-0.3220378,-1.757696,-8.8611037
11:14:30,0.226,60876,157.724609375,0.0033555,0.8398318,-9.4192093
11:14:30,0.235,60896,157.734375,1.3538601,0.6532556,-10.8156408
11:14:30,0.245,60916,157.744140625,-0.3220378,0.1468346,-8.452449
11:14:30,0.255,60936,157.75390625,-0.6033929,-0.5025473,-9.3725059
11:14:30,0.265,60956,157.763671875,-0.2853393,0.4812179,-9.9749797
11:14:30,0.274,60976,157.7734375,1.8896581,0.8010627,-10.8740201
11:14:30,0.284,60996,157.783203125,1.1140966,-0.6406621,-10.3392662
11:14:30,0.294,61016,157.79296875,-0.6670037,1.1233306,-9.08528
11:14:30,0.304,61036,157.802734375,0.2847106,0.2364881,-10.1781395
11:14:30,0.313,61056,157.8125,0.8621003,-0.5728163,-9.4378907
11:14:30,0.323,61076,157.822265625,0.1941877,-0.7569694,-10.3159145
11:14:30,0.333,61096,157.83203125,-0.050469,-0.7690847,-10.1874802
11:14:30,0.343,61116,157.841796875,0.6345696,-0.2941636,-9.9539632
11:14:30,0.353,61136,157.8515625,0.0473937,0.4933332,-10.7058879
11:14:30,0.362,61156,157.861328125,0.5782986,0.4812179,-10.0683865
11:14:30,0.372,61176,157.87109375,0.6541421,-0.8030076,-9.1856923
11:14:30,0.382,61196,157.880859375,0.4266115,-1.8982339,-10.0286886
11:14:30,0.392,61216,157.890625,1.534906,-0.420163,-9.3958576
11:14:30,0.401,61236,157.900390625,-0.992397,0.2413342,-10.3766289
11:14:30,0.411,61256,157.91015625,-0.1654576,2.1919032,-9.7694848
11:14:30,0.421,61276,157.919921875,-0.5030837,-11.0792347,-13.4100145
11:14:30,0.431,61296,157.9296875,0.6174436,0.8567933,-6.9485996
11:14:30,0.44,61316,157.939453125,1.3367341,0.1807576,-13.2068547
11:14:30,0.45,61336,157.94921875,0.7813636,-1.6559272,-10.8880311
11:14:30,0.46,61356,157.958984375,-3.0450661,2.6159399,-6.1756584
11:14:30,0.47,61376,157.96875,-0.2975722,-1.287621,-11.2383066
11:14:30,0.479,61396,157.978515625,0.1941877,1.4116756,-10.8389925
11:14:30,0.489,61416,157.98828125,0.4926688,0.7719859,-10.0823975
11:14:30,0.499,61436,157.998046875,-0.6058395,-0.020357,-9.7391276
11:14:30,0.509,61456,158.0078125,-1.308004,0.9512929,-8.2072562
11:14:30,0.519,61476,158.017578125,4.615133,-2.6566539,-11.4601477
11:14:30,0.528,61496,158.02734375,0.9770889,-0.9144687,-9.3818466
11:14:30,0.538,61516,158.037109375,-1.3471491,0.558756,-8.8914609
11:14:30,0.548,61536,158.046875,0.9281576,-1.4596588,-11.3106968
11:14:30,0.558,61556,158.056640625,1.6498946,3.4082828,-9.8535509
11:14:30,0.567,61576,158.06640625,0.5489398,2.3784793,-9.1856923
11:14:30,0.577,61596,158.076171875,0.6296765,-0.0494338,-9.1389889
11:14:30,0.587,61616,158.0859375,0.2871572,0.0232582,-9.3398135
11:14:30,0.597,61636,158.095703125,0.3409817,-0.4250092,-10.1547878
11:14:30,0.606,61656,158.10546875,-0.4737249,-0.2578176,-10.7362451
11:14:30,0.616,61676,158.115234375,1.0602721,0.6702171,-9.0922855
11:14:30,0.626,61696,158.125,-1.342256,0.2752572,-10.5634425
11:14:30,0.636,61716,158.134765625,0.5709589,0.0377966,-10.1781395
11:14:30,0.645,61736,158.14453125,0.429058,-0.9411224,-10.3579476
11:14:30,0.655,61756,158.154296875,-0.4443661,-1.4499665,-9.9189356
11:14:30,0.665,61776,158.1640625,0.372787,0.5878328,-10.5797887
11:14:30,0.675,61796,158.173828125,-0.0602552,0.7574475,-8.8681092
11:14:30,0.685,61816,158.18359375,0.0743059,-1.430582,-10.1197602
11:14:30,0.694,61836,158.193359375,1.3832189,0.0062967,-9.209044
11:14:30,0.704,61856,158.203125,0.2480121,0.3309877,-10.2084967
11:14:30,0.714,61876,158.212890625,0.389913,0.2607188,-9.0269008
11:14:30,0.724,61896,158.22265625,0.6712681,1.1596766,-10.0380293
11:14:30,0.733,61916,158.232421875,0.4339512,-0.7060849,-10.3299255
11:14:30,0.743,61936,158.2421875,-0.0039842,1.3753296,-9.0549228
11:14:30,0.753,61956,158.251953125,0.9893217,2.0319808,-8.8891258
11:14:30,0.763,61976,158.26171875,0.925711,-0.1802794,-9.6830835
11:14:30,0.772,61996,158.271484375,-0.366076,1.6394439,-9.6854187
11:14:30,0.782,62016,158.28125,0.6810544,-1.4402742,-9.6106932
11:14:30,0.792,62036,158.291015625,0.4266115,-0.9823146,-10.0310238
11:14:30,0.802,62056,158.30078125,0.8596537,0.4691025,-9.7041
11:14:30,0.812,62076,158.310546875,2.0902766,2.8315929,-10.8506684
11:14:30,0.821,62096,158.3203125,1.4076846,2.8776311,-8.1628879
11:14:30,0.831,62116,158.330078125,-0.2290683,-1.2391597,-9.2464067
11:14:30,0.841,62136,158.33984375,1.0015546,-0.3620094,-9.7484682
11:14:30,0.851,62156,158.349609375,2.6578799,-0.129395,-9.6363801
11:14:30,0.86,62176,158.359375,0.8009361,0.1201809,-9.1459944
11:14:30,0.87,62196,158.369140625,-1.787531,-1.0671219,-9.1016262
11:14:30,0.88,62216,158.37890625,0.4143786,0.4472949,-8.9381643
11:14:30,0.89,62236,158.388671875,1.1092035,-1.3045825,-10.2738814
11:14:30,0.899,62256,158.3984375,-0.4052211,1.1305998,-9.3491542
11:14:30,0.909,62276,158.408203125,-1.0437749,-0.3038558,-9.6830835
11:14:30,0.919,62296,158.41796875,-0.089614,-1.0235067,-9.5289623
11:14:30,0.929,62316,158.427734375,1.1777073,1.9423273,-9.6690725
11:14:30,0.938,62336,158.4375,-0.0406827,0.234065,-8.5692075
11:14:30,0.948,62356,158.447265625,0.0082486,-0.4250092,-9.6994297
11:14:30,0.958,62376,158.45703125,0.6835009,-0.7303156,-9.7718199
11:14:30,0.968,62396,158.466796875,1.3416273,-1.248852,-10.8086353
11:14:30,0.978,62416,158.4765625,-0.8235839,-0.4056246,-9.5453085
11:14:30,0.987,62436,158.486328125,-0.0969537,-0.3159712,-9.7648144
11:14:30,0.997,62456,158.49609375,0.9134782,-0.4952781,-10.6124811
11:14:31,0.007,62476,158.505859375,1.055379,0.234065,-9.9469577
11:14:31,0.017,62496,158.515625,-0.3611829,-1.6316965,-10.2108319
11:14:31,0.026,62516,158.525390625,-0.625412,-1.0162375,-9.8185233
11:14:31,0.036,62536,158.53515625,0.2626915,-0.2529714,-10.1174251
11:14:31,0.046,62556,158.544921875,0.8669934,-1.1955445,-10.6731955
11:14:31,0.056,62576,158.5546875,-0.569141,-0.6188545,-9.6994297
11:14:31,0.065,62596,158.564453125,-0.5348891,-1.8497726,-9.6573966
11:14:31,0.075,62616,158.57421875,0.4877756,-1.3191209,-9.7975068
11:14:31,0.085,62636,158.583984375,1.5667114,-0.7739308,-10.2598704
11:14:31,0.095,62656,158.59375,2.6774525,0.5732944,-10.1477823
11:14:31,0.104,62676,158.603515625,1.6792534,2.0901344,-9.195033
11:14:31,0.114,62696,158.61328125,2.1171888,-0.5170857,-10.308909
11:14:31,0.124,62716,158.623046875,0.5220276,-1.2343136,-8.3076685
11:14:31,0.134,62736,158.6328125,-1.9808098,-1.1931214,-7.8126125
11:14:31,0.144,62756,158.642578125,-0.9777176,-0.8999303,-9.8792377
11:14:31,0.153,62776,158.65234375,1.9483757,-0.7012388,-11.2943506
11:14:31,0.163,62796,158.662109375,1.0504859,-1.9224646,-10.3696234
11:14:31,0.173,62816,158.671875,-0.6572174,-1.6607733,-9.5499788
11:14:31,0.183,62836,158.681640625,-1.2395002,-0.0615491,-10.3649531
11:14:31,0.192,62856,158.69140625,1.0137874,0.2752572,-11.203279
11:14:31,0.202,62876,158.701171875,1.7477573,2.2985181,-10.3999806
11:14:31,0.212,62896,158.7109375,0.1721686,-0.6915465,-10.2738814
11:14:31,0.222,62916,158.720703125,-1.0070764,-0.924161,-8.7723673
11:14:31,0.231,62936,158.73046875,0.8425277,0.7211015,-9.4635775
11:14:31,0.241,62956,158.740234375,0.316516,1.2396378,-10.6545141
11:14:31,0.251,62976,158.75,0.7715773,-0.635816,-9.6784131
11:14:31,0.261,62996,158.759765625,-0.6107326,-1.6220043,-9.7764903
11:14:31,0.27,63016,158.76953125,0.2382259,-0.6939696,-9.4659127
11:14:31,0.28,63036,158.779296875,0.4412909,-2.2374633,-10.1361064
11:14:31,0.29,63056,158.7890625,0.1623823,1.4431755,-9.6807483
11:14:31,0.3,63076,158.798828125,0.0914319,0.3673337,-9.5079458
11:14:31,0.31,63096,158.80859375,1.0847378,-0.5146627,-9.7928365
11:14:31,0.319,63116,158.818359375,0.5880848,-1.1398139,-10.32292
11:14:31,0.329,63136,158.828125,0.5905314,0.6193327,-9.6387153
11:14:31,0.339,63156,158.837890625,0.1501495,-0.3547402,-9.951628
11:14:31,0.349,63176,158.84765625,0.1623823,-0.635816,-9.3374784
11:14:31,0.358,63196,158.857421875,0.6125505,1.0845616,-10.0870679
11:14:31,0.368,63216,158.8671875,0.7153063,1.7945202,-9.7087704
11:14:31,0.378,63236,158.876953125,0.9697492,-0.1827025,-10.3556124
11:14:31,0.388,63256,158.88671875,-0.2731065,0.5684483,-9.580336
11:14:31,0.397,63276,158.896484375,-0.4761715,-1.2536981,-9.0292359
11:14:31,0.407,63296,158.90625,0.7862567,-0.4637782,-10.308909
11:14:31,0.417,63316,158.916015625,0.0327143,1.0361002,-8.975527
11:14:31,0.427,63336,158.92578125,1.0406996,-0.3789709,-10.1968208
11:14:31,0.437,63356,158.935546875,0.7887033,0.6096404,-8.2633002
11:14:31,0.446,63376,158.9453125,1.145902,0.6484095,-10.0543755
11:14:31,0.456,63396,158.955078125,1.0847378,0.231642,-9.6247042
11:14:31,0.466,63416,158.96484375,-0.4125608,-0.4686244,-10.0286886
11:14:31,0.476,63436,158.974609375,-0.3024653,-0.0300493,-9.3024508
11:14:31,0.485,63456,158.984375,-2.2425924,2.8655158,-10.9160531
11:14:31,0.495,63476,158.994140625,-0.1018468,-1.9200415,-10.4933874
11:14:31,0.505,63496,159.00390625,1.7599901,0.4666795,-9.6573966
11:14:31,0.515,63516,159.013671875,1.4835281,0.0305274,-9.6667373
11:14:31,0.524,63536,159.0234375,-0.7942251,-2.6106156,-10.0543755
11:14:31,0.534,63556,159.033203125,-0.862729,0.558756,-9.4752534
11:14:31,0.544,63576,159.04296875,0.5587261,-0.308702,-10.5050633
11:14:31,0.554,63596,159.052734375,0.6101039,-0.2650868,-10.4490192
11:14:31,0.563,63616,159.0625,0.7471117,-0.7690847,-9.5686602
11:14:31,0.573,63636,159.072265625,0.5734054,-2.1478098,-10.5774535
11:14:31,0.583,63656,159.08203125,0.3214091,0.4230643,-9.2487419
11:14:31,0.593,63676,159.091796875,1.5960702,-0.9508147,-10.789954
11:14:31,0.603,63696,159.1015625,0.096325,0.8761778,-9.9796501
11:14:31,0.612,63716,159.111328125,-0.7844388,-1.0259298,-9.6013525
11:14:31,0.622,63736,159.12109375,0.1256838,-1.9151954,-9.4682479
11:14:31,0.632,63756,159.130859375,-0.0994003,1.2953684,-10.4490192
11:14:31,0.642,63776,159.140625,0.8131689,-0.9120456,-10.2365187
11:14:31,0.651,63796,159.150390625,0.1819548,0.15895,-9.6667373
11:14:31,0.661,63816,159.16015625,0.5489398,1.3995603,-10.8950366
11:14:31,0.671,63836,159.169921875,0.1648289,-0.3765478,-9.4378907
11:14:31,0.681,63856,159.1796875,-0.292679,-2.009695,-8.9591808
11:14:31,0.69,63876,159.189453125,1.4859747,-0.96293,-10.9183883
11:14:31,0.7,63896,159.19921875,0.5244741,1.3147529,-9.2464067
11:14:31,0.71,63916,159.208984375,0.0253746,0.8131781,-9.965639
11:14:31,0.72,63936,159.21875,0.1183441,-1.0428913,-9.9259411
11:14:31,0.729,63956,159.228515625,-0.9703779,-0.5607009,-8.8167355
11:14:31,0.739,63976,159.23828125,-0.3220378,-0.4686244,-10.2365187
11:14:31,0.749,63996,159.248046875,-0.8358167,0.3867183,-10.7619319
11:14:31,0.759,64016,159.2578125,-0.5079769,-1.1834291,-10.4443488
11:14:31,0.769,64036,159.267578125,0.5391535,-0.3305096,-9.0595931
11:14:31,0.778,64056,159.27734375,-7.3534693,-8.5471297,-4.4126052
11:14:31,0.788,64076,159.287109375,3.3355788,-5.8575254,-10.0286886
11:14:31,0.798,64096,159.296875,3.0640099,1.6564054,-12.45493
11:14:31,0.808,64116,159.306640625,-4.4763074,0.5636022,-8.3216795
11:14:31,0.817,64136,159.31640625,-2.3306687,1.0942538,-8.3964049
11:14:31,0.827,64156,159.326171875,2.5208722,0.4715256,-10.652179
11:14:31,0.837,64176,159.3359375,3.9227547,2.2306722,-12.0369346
11:14:31,0.847,64196,159.345703125,-1.1587635,1.2226764,-7.9667337
11:14:31,0.856,64216,159.35546875,-3.593097,-1.6946963,-8.1652231
11:14:31,0.866,64236,159.365234375,0.6272299,1.8211739,-10.4209971
11:14:31,0.876,64256,159.375,3.7270294,-1.8473495,-11.1986087
11:14:31,0.886,64276,159.384765625,0.4853291,-0.5098165,-9.0128898
11:14:31,0.895,64296,159.39453125,-1.4817102,1.2735608,-9.3001156
11:14:31,0.905,64316,159.404296875,0.6027642,-0.0760875,-9.8722322
11:14:31,0.915,64336,159.4140625,0.4706497,1.1814842,-10.0917382
11:14:31,0.925,64356,159.423828125,-0.3146981,0.0256813,-11.6469613
11:14:31,0.935,64376,159.43359375,-1.1930154,-0.4080477,-9.6480559
11:14:31,0.944,64396,159.443359375,0.1477029,-1.2343136,-9.2300605
11:14:31,0.954,64416,159.453125,1.0822912,1.3341375,-9.6293746
11:14:31,0.964,64436,159.462890625,3.2744146,-1.3530438,-10.8249815
11:14:31,0.974,64456,159.47265625,-0.292679,0.5296792,-9.4635775
11:14:31,0.983,64476,159.482421875,-0.919,0.125027,-8.6672846
11:14:31,0.993,64496,159.4921875,0.6443559,0.7259476,-10.336931
11:14:32,0.003,64516,159.501953125,1.9752879,-1.0041222,-9.4402258
11:14:32,0.013,64536,159.51171875,-0.1189728,0.086258,-10.9067125
11:14:32,0.022,64556,159.521484375,-1.3300231,0.5417946,-8.2212672
11:14:32,0.032,64576,159.53125,0.6516956,0.5854098,-9.6433856
11:14:32,0.042,64596,159.541015625,1.6841465,1.0797154,-9.7461331
11:14:32,0.052,64616,159.55078125,0.3238557,0.8422549,-8.7326694
11:14:32,0.062,64636,159.560546875,-1.5379813,-1.1325447,-8.8937961
11:14:32,0.071,64656,159.5703125,-0.8162442,1.7920971,-9.6457208
11:14:32,0.081,64676,159.580078125,1.3245013,2.0683268,-10.9931137
11:14:32,0.091,64696,159.58984375,0.4119321,-1.3118517,-10.7058879
11:14:32,0.101,64716,159.599609375,-0.1654576,-0.2675098,-10.4420137
11:14:32,0.11,64736,159.609375,-0.422347,0.558756,-9.0455821
11:14:32,0.12,64756,159.619140625,0.1844014,1.2057149,-9.8395399
11:14:32,0.13,64776,159.62890625,1.1679211,0.9440237,-10.2785518
11:14:32,0.14,64796,159.638671875,1.5495854,0.9803697,-10.3999806
11:14:32,0.149,64816,159.6484375,0.2210999,0.4448719,-9.8862433
11:14:32,0.159,64836,159.658203125,-1.3373628,3.0060537,-5.935136
11:14:32,0.169,64856,159.66796875,1.145902,-1.2052367,-13.3936683
11:14:32,0.179,64876,159.677734375,1.7477573,-0.9071995,-10.3182497
11:14:32,0.188,64896,159.6875,1.5495854,2.7055934,-10.8856959
11:14:32,0.198,64916,159.697265625,-1.6162714,-0.4613552,-8.2539596
11:14:32,0.208,64936,159.70703125,-0.7526335,-0.9193148,-8.6486033
11:14:32,0.218,64956,159.716796875,1.8651925,2.7370932,-10.1431119
11:14:32,0.228,64976,159.7265625,0.3483214,-0.129395,-9.8769026
11:14:32,0.237,64996,159.736328125,-1.5184087,0.8083319,-9.5920119
11:14:32,0.247,65016,159.74609375,0.6541421,0.2292189,-8.5084931
11:14:32,0.257,65036,159.755859375,1.1043103,0.34068,-9.5780008
11:14:32,0.267,65056,159.765625,-0.3244844,-0.7472771,-10.7642671
11:14:32,0.276,65076,159.775390625,-0.8358167,-0.6745851,-9.8208585
11:14:32,0.286,65096,159.78515625,-0.936126,1.7775587,-9.7834958
11:14:32,0.296,65116,159.794921875,1.997307,-0.0785106,-10.2668759
11:14:32,0.306,65136,159.8046875,-0.0382361,-0.1948178,-8.5038227
11:14:32,0.315,65156,159.814453125,-0.2217286,-0.3305096,-11.1682515
11:14:32,0.325,65176,159.82421875,0.5856383,0.1104886,-8.9942084
11:14:32,0.335,65196,159.833984375,-0.4859578,-0.5122396,-9.3117915
11:14:32,0.345,65216,159.84375,0.3948061,0.8349857,-11.3036913
11:14:32,0.354,65236,159.853515625,-0.5079769,0.3164493,-10.0380293
11:14:32,0.364,65256,159.86328125,-0.2633202,-1.0816603,-9.2650881
11:14:32,0.374,65276,159.873046875,-0.219282,1.317176,-10.0053369
11:14:32,0.384,65296,159.8828125,0.3385351,-0.9144687,-9.5499788
11:14:32,0.394,65316,159.892578125,-0.6841296,-0.2675098,-10.6708603
11:14:32,0.403,65336,159.90234375,0.536707,1.1790612,-9.827864
11:14:32,0.413,65356,159.912109375,0.3972527,-1.4984279,-9.7648144
11:14:32,0.423,65376,159.921875,1.258444,-0.5122396,-11.3737464
11:14:32,0.433,65396,159.931640625,-0.6033929,0.592679,-9.42855
11:14:32,0.442,65416,159.94140625,0.3116229,0.3019109,-9.4892644
11:14:32,0.452,65436,159.951171875,1.5275663,0.5151408,-10.7806133
11:14:32,0.462,65456,159.9609375,-0.6621105,0.3455261,-10.9744324
11:14:32,0.472,65476,159.970703125,-0.6205189,0.1928729,-10.432673
11:14:32,0.481,65496,159.98046875,0.2651381,-0.1923947,-10.5541018
11:14:32,0.491,65516,159.990234375,-0.1385453,0.9052546,-9.0385766
11:14:32,0.501,0,160.0,0.2724778,-0.238433,-9.7694848
11:14:32,0.511,20,160.009765625,0.333642,-1.2658134,-9.5850064
11:14:32,0.52,40,160.01953125,0.9501767,-0.0518569,-9.7251165
11:14:32,0.53,60,160.029296875,-0.1238659,2.5335556,-9.3818466
11:14:32,0.54,80,160.0390625,-2.0419739,-3.0298062,-12.7982
