Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:03:41,0.631,16652,104.130859375,-0.9165534,-0.9071995,-10.6405031
11:03:41,0.641,16672,104.140625,-0.7379541,-0.59947,-11.079515
11:03:41,0.651,16692,104.150390625,0.1746151,-1.2343136,-10.0123424
11:03:41,0.661,16712,104.16015625,0.4192718,-2.1308483,-9.9259411
11:03:41,0.67,16732,104.169921875,0.536707,-2.4482701,-8.9288236
11:03:41,0.68,16752,104.1796875,0.2529053,-1.7843498,-9.071269
11:03:41,0.69,16772,104.189453125,0.3874664,0.2146805,-9.3164618
11:03:41,0.7,16792,104.19921875,-0.5104234,0.0329505,-9.4845941
11:03:41,0.709,16812,104.208984375,-0.0455758,-1.2100829,-9.8909136
11:03:41,0.719,16832,104.21875,-0.5911601,-2.4264625,-9.4075334
11:03:41,0.729,16852,104.228515625,-0.163011,-0.0639722,-9.4192093
11:03:41,0.739,16872,104.23828125,0.6883941,-0.2166254,-10.1898153
11:03:41,0.749,16892,104.248046875,0.1256838,-0.020357,-9.1926978
11:03:41,0.758,16912,104.2578125,0.6272299,0.9973311,-10.5961349
11:03:41,0.768,16932,104.267578125,-0.7281678,-1.8376572,-9.3164618
11:03:41,0.778,16952,104.27734375,1.0333599,-2.1720405,-9.9259411
11:03:41,0.788,16972,104.287109375,-0.3562897,1.0361002,-9.5569843
11:03:41,0.797,16992,104.296875,-0.0920606,-0.4831628,-10.4373433
11:03:41,0.807,17012,104.306640625,0.5293673,0.810755,-9.0642635
11:03:41,0.817,17032,104.31640625,0.1012182,-0.4758936,-10.3883048
11:03:41,0.827,17052,104.326171875,0.7642376,-1.9854643,-10.5003929
11:03:41,0.836,17072,104.3359375,0.649249,-0.0300493,-9.9212708
11:03:41,0.846,17092,104.345703125,0.649249,-1.3385054,-10.3929751
11:03:41,0.856,17112,104.35546875,-0.9826107,0.4424488,-9.0642635
11:03:41,0.866,17132,104.365234375,0.3581076,-2.0678486,-10.9113828
11:03:41,0.875,17152,104.375,0.2284396,0.2946417,-10.0263534
11:03:41,0.885,17172,104.384765625,0.333642,0.4569872,-10.4163268
11:03:41,0.895,17192,104.39453125,-0.3367172,-2.1138869,-9.3538245
11:03:41,0.905,17212,104.404296875,0.3630007,-0.383817,-10.2084967
11:03:41,0.915,17232,104.4140625,-0.1360988,-1.2779288,-9.8021771
11:03:41,0.924,17252,104.423828125,-1.878054,-2.6372693,-9.2627529
11:03:41,0.934,17272,104.43359375,-2.1789816,1.4577139,-11.8641321
11:03:41,0.944,17292,104.443359375,1.241318,-3.2624206,-9.8745674
11:03:41,0.954,17312,104.453125,-0.3978814,-1.4402742,-11.2102845
11:03:41,0.963,17332,104.462890625,0.8645468,-2.2108095,-8.2376134
11:03:41,0.973,17352,104.47265625,0.0131418,-0.0833567,-11.0981964
11:03:41,0.983,17372,104.482421875,-0.366076,0.0959502,-8.2633002
11:03:41,0.993,17392,104.4921875,1.0235736,-1.4838895,-11.3106968
11:03:42,0.002,17412,104.501953125,-0.4199005,-0.7545463,-8.8797851
11:03:42,0.012,17432,104.51171875,-0.2951256,-2.2301941,-9.2417364
11:03:42,0.022,17452,104.521484375,0.0449471,-1.7286192,-10.4139916
11:03:42,0.032,17472,104.53125,0.4951153,-1.7237731,-10.4630302
11:03:42,0.041,17492,104.541015625,-0.3122515,-0.9435455,-9.4192093
11:03:42,0.051,17512,104.55078125,0.1330235,-0.672162,-10.2505297
11:03:42,0.061,17532,104.560546875,0.4828825,-0.853892,-10.652179
11:03:42,0.071,17552,104.5703125,-0.1409919,0.449718,-9.9679742
11:03:42,0.081,17572,104.580078125,-0.0088773,-1.5638507,-9.9259411
11:03:42,0.09,17592,104.58984375,0.429058,0.0814118,-9.827864
11:03:42,0.1,17612,104.599609375,-0.5618013,-0.2263177,-9.6270394
11:03:42,0.11,17632,104.609375,0.9452835,-1.3530438,-10.7852836
11:03:42,0.12,17652,104.619140625,0.6541421,-0.8030076,-10.5120688
11:03:42,0.129,17672,104.62890625,-1.6676493,1.1548305,-8.8984664
11:03:42,0.139,17692,104.638671875,1.1923867,-0.0591261,-9.7788254
11:03:42,0.149,17712,104.6484375,0.0522868,-0.7133541,-9.3141267
11:03:42,0.159,17732,104.658203125,0.3287488,-1.0380451,-10.4350082
11:03:42,0.168,17752,104.66796875,-0.253534,-1.251275,-9.7508034
11:03:42,0.178,17772,104.677734375,-0.3807554,-1.3530438,-9.9002543
11:03:42,0.188,17792,104.6875,0.6932872,-1.1616215,-11.0888557
11:03:42,0.198,17812,104.697265625,-0.0920606,-1.3070056,-10.5354205
11:03:42,0.208,17832,104.70703125,0.7984895,-0.1027413,-8.7793728
11:03:42,0.217,17852,104.716796875,0.5171344,-4.72353,-12.3778694
11:03:42,0.227,17872,104.7265625,-4.6940518,3.4930902,-5.8744215
11:03:42,0.237,17892,104.736328125,3.5068384,-0.2578176,-11.4414663
11:03:42,0.247,17912,104.74609375,-0.9067672,-3.2478822,-9.5850064
11:03:42,0.256,17932,104.755859375,-2.6242567,2.3397103,-8.5084931
11:03:42,0.266,17952,104.765625,0.6908406,-0.5703932,-11.1075371
11:03:42,0.276,17972,104.775390625,1.7404176,-2.118733,-10.1968208
11:03:42,0.286,17992,104.78515625,0.8033827,-2.4216164,-10.089403
11:03:42,0.295,18012,104.794921875,-1.1832292,-1.0768142,-9.0362415
11:03:42,0.305,18032,104.8046875,-0.4101142,-0.5073935,-9.071269
11:03:42,0.315,18052,104.814453125,0.040054,0.7768321,-10.3439365
11:03:42,0.325,18072,104.82421875,0.0547334,0.125027,-10.1828098
11:03:42,0.334,18092,104.833984375,1.7110588,-0.0106647,-10.5727832
11:03:42,0.344,18112,104.84375,-0.5373356,-1.757696,-9.3281377
11:03:42,0.354,18132,104.853515625,0.1207907,0.5078716,-10.2038264
11:03:42,0.364,18152,104.86328125,1.4517227,0.3527953,-9.1553351
11:03:42,0.374,18172,104.873046875,1.0455927,-2.2205018,-10.0917382
11:03:42,0.383,18192,104.8828125,-0.1336522,-0.890238,-10.6358328
11:03:42,0.393,18212,104.892578125,0.3385351,0.3261416,-9.9166005
11:03:42,0.403,18232,104.90234375,0.0816456,-0.8805458,-10.1898153
11:03:42,0.413,18252,104.912109375,0.2529053,-0.5025473,-9.4262148
11:03:42,0.422,18272,104.921875,-1.8462486,-0.7351618,-9.2137144
11:03:42,0.432,18292,104.931640625,0.9697492,-0.5073935,-10.1547878
11:03:42,0.442,18312,104.94140625,0.2920503,-0.1100105,-9.5219568
11:03:42,0.452,18332,104.951171875,-0.0015376,-1.4160436,-9.6247042
11:03:42,0.461,18352,104.9609375,1.0578256,-0.8199691,-9.8675619
11:03:42,0.471,18372,104.970703125,-0.0211102,-0.5098165,-10.5587722
11:03:42,0.481,18392,104.98046875,-0.0382361,-1.178583,-9.2977805
11:03:42,0.491,18412,104.990234375,0.5244741,-2.4700777,-9.5266271
11:03:42,0.5,18432,105.0,-0.936126,-0.7957384,-9.9562984
11:03:42,0.51,18452,105.009765625,-0.9336794,0.0959502,-10.2411891
11:03:42,0.52,18472,105.01953125,0.4070389,0.7065631,-9.7508034
11:03:42,0.53,18492,105.029296875,-0.1703507,0.7453322,-9.5476436
11:03:42,0.54,18512,105.0390625,0.2847106,-1.35789,-9.6293746
11:03:42,0.549,18532,105.048828125,0.2529053,-2.4943084,-9.7297869
11:03:42,0.559,18552,105.05859375,0.4315046,-0.2457022,-9.9796501
11:03:42,0.569,18572,105.068359375,1.0088943,-0.0760875,-9.965639
11:03:42,0.579,18592,105.078125,1.1434554,-0.2893174,-9.6387153
11:03:42,0.588,18612,105.087890625,-0.3880951,-2.3101553,-9.6573966
11:03:42,0.598,18632,105.09765625,1.8651925,-0.744854,-7.3222268
11:03:42,0.608,18652,105.107421875,2.5649104,4.8669691,-9.2931101
11:03:42,0.618,18672,105.1171875,-1.7288134,-0.9798915,-11.4578125
11:03:42,0.627,18692,105.126953125,-1.1122787,2.2985181,-10.0100073
11:03:42,0.637,18712,105.13671875,0.7935964,2.0513653,-9.4869292
11:03:42,0.647,18732,105.146484375,2.9808267,0.5902559,-10.5120688
11:03:42,0.657,18752,105.15625,0.6932872,-1.142237,-9.099291
11:03:42,0.666,18772,105.166015625,-0.4884043,-1.5541584,-9.5966822
11:03:42,0.676,18792,105.17578125,1.2926959,0.4472949,-9.7227814
11:03:42,0.686,18812,105.185546875,0.6149971,1.8672122,-9.5149513
11:03:42,0.696,18832,105.1953125,3.5166247,2.8485543,-9.7531386
11:03:42,0.706,18852,105.205078125,-0.6792365,0.0208352,-7.8312938
11:03:42,0.715,18872,105.21484375,0.6394627,3.0738996,-9.7367924
11:03:42,0.725,18892,105.224609375,0.2039739,1.8163278,-8.7163232
11:03:42,0.735,18912,105.234375,3.1129413,2.7443625,-10.4933874
11:03:42,0.745,18932,105.244140625,-1.0364352,2.8219006,-7.7122002
11:03:42,0.754,18952,105.25390625,3.0517771,-0.3765478,-10.3929751
11:03:42,0.764,18972,105.263671875,-0.7232747,0.1347193,-8.8144003
11:03:42,0.774,18992,105.2734375,0.5734054,-0.2142023,-11.3457244
11:03:42,0.784,19012,105.283203125,0.4706497,0.2122574,-9.8045123
11:03:42,0.793,19032,105.29296875,0.0033555,1.3462528,-9.3211322
11:03:42,0.803,19052,105.302734375,1.5789442,0.8737547,-11.0304765
11:03:42,0.813,19072,105.3125,-0.9972901,0.7114092,-8.6322571
11:03:42,0.823,19092,105.322265625,1.6939328,0.6411403,-9.4962699
11:03:42,0.833,19112,105.33203125,-0.2241752,-1.575966,-9.4659127
11:03:42,0.842,19132,105.341796875,0.0522868,0.8374087,-8.8003893
11:03:42,0.852,19152,105.3515625,1.1654745,-1.7019655,-9.1179724
11:03:42,0.862,19172,105.361328125,1.0284668,0.0644504,-8.7933838
11:03:42,0.872,19192,105.37109375,0.3972527,2.1628264,-8.6018999
11:03:42,0.881,19212,105.380859375,1.7086122,0.6992939,-10.2061615
11:03:42,0.891,19232,105.390625,-1.139191,2.6329014,-7.0466768
11:03:42,0.901,19252,105.400390625,-1.1636566,1.5304059,-9.4122038
11:03:42,0.911,19272,105.41015625,2.3569523,0.4254873,-11.6142689
11:03:42,0.92,19292,105.419921875,-1.0633474,3.0448228,-8.2072562
11:03:42,0.93,19312,105.4296875,0.9379438,-1.3263901,-10.9230586
11:03:42,0.94,19332,105.439453125,-0.6939159,-0.3886632,-10.1314361
11:03:42,0.95,19352,105.44921875,0.5342604,0.2922187,-9.1716813
11:03:42,0.959,19372,105.458984375,1.6131961,-2.1260022,-9.2884398
11:03:42,0.969,19392,105.46875,-1.0609008,-2.1502329,-8.8470927
11:03:42,0.979,19412,105.478515625,-6.4775986,3.8589733,-11.9505334
11:03:42,0.989,19432,105.48828125,1.6865931,-2.1986942,-9.5639898
11:03:42,0.999,19452,105.498046875,1.9679482,-1.7043885,-10.2645408
11:03:43,0.008,19472,105.5078125,-1.6603096,1.1063692,-9.813853
11:03:43,0.018,19492,105.517578125,-0.3978814,-4.2801088,-8.4290973
11:03:43,0.028,19512,105.52734375,1.314715,-2.5742696,-9.9492928
11:03:43,0.038,19532,105.537109375,2.0193261,-0.0978951,-7.7355519
11:03:43,0.047,19552,105.546875,2.1000628,-0.0421646,-10.570448
11:03:43,0.057,19572,105.556640625,1.4345968,0.992485,-9.4238796
11:03:43,0.067,19592,105.56640625,-0.4003279,2.3736332,-9.1646758
11:03:43,0.077,19612,105.576171875,-0.4688318,0.4666795,-9.6830835
11:03:43,0.086,19632,105.5859375,-2.9472034,-1.5856583,-12.055616
11:03:43,0.096,19652,105.595703125,1.0186805,1.3365605,-8.2376134
11:03:43,0.106,19672,105.60546875,0.260245,0.267988,-8.6696198
11:03:43,0.116,19692,105.615234375,0.0669662,0.7719859,-10.1244306
11:03:43,0.125,19712,105.625,-0.5324425,1.4552908,-8.5505261
11:03:43,0.135,19732,105.634765625,1.0162339,0.3891413,-9.7204462
11:03:43,0.145,19752,105.64453125,1.7135053,1.1863304,-10.2038264
11:03:43,0.155,19772,105.654296875,0.8767797,0.9900619,-9.7017648
11:03:43,0.165,19792,105.6640625,-1.3740613,1.5570596,-10.0146776
11:03:43,0.174,19812,105.673828125,-0.5397822,1.1427152,-11.2406417
11:03:43,0.184,19832,105.68359375,1.0847378,2.7589009,-9.3748411
11:03:43,0.194,19852,105.693359375,1.6131961,-3.4247661,-9.3818466
11:03:43,0.204,19872,105.703125,-0.8945343,1.5182906,-10.4770412
11:03:43,0.213,19892,105.712890625,0.1452563,1.9108274,-9.8395399
11:03:43,0.223,19912,105.72265625,0.7813636,0.9827927,-9.8161882
11:03:43,0.233,19932,105.732421875,-0.6645571,-2.0508871,-9.6387153
11:03:43,0.243,19952,105.7421875,-1.4792637,-1.0816603,-8.1628879
11:03:43,0.252,19972,105.751953125,2.2664293,1.28083,-11.5231973
11:03:43,0.262,19992,105.76171875,5.3026181,4.2224333,-12.9196288
11:03:43,0.272,20012,105.771484375,-5.6017279,-2.1817327,-6.9626107
11:03:43,0.282,20032,105.78125,-5.3546247,-9.6665867,-8.2399485
11:03:43,0.291,20052,105.791015625,-1.0511146,-6.3082158,-8.2072562
11:03:43,0.301,20072,105.80078125,1.4761884,-2.4991545,-11.6189393
11:03:43,0.311,20092,105.810546875,0.9501767,0.5757175,-11.0748447
11:03:43,0.321,20112,105.8203125,-0.0847209,0.0911041,-11.6679778
11:03:43,0.331,20132,105.830078125,-1.9979357,1.9277889,-9.3561597
11:03:43,0.34,20152,105.83984375,1.3905586,0.049912,-11.1705866
11:03:43,0.35,20172,105.849609375,-0.8969809,2.078019,-8.7466804
11:03:43,0.36,20192,105.859375,-0.0578087,-2.5670004,-7.7542332
11:03:43,0.37,20212,105.869140625,-0.7306144,-2.7172305,-9.3491542
11:03:43,0.379,20232,105.87890625,1.5667114,-2.7366151,-10.3999806
11:03:43,0.389,20252,105.888671875,2.2321774,-1.8182727,-11.5138566
11:03:43,0.399,20272,105.8984375,-0.0627018,1.6394439,-8.9638512
11:03:43,0.409,20292,105.908203125,-0.7991182,-1.142237,-10.6264921
11:03:43,0.418,20312,105.91796875,-0.8407099,-0.4419706,-9.0222304
11:03:43,0.428,20332,105.927734375,2.3667385,-2.4337317,-10.6194866
11:03:43,0.438,20352,105.9375,0.9183713,-1.7504268,-10.1758043
11:03:43,0.448,20372,105.947265625,-1.1122787,0.6823324,-9.7951716
11:03:43,0.458,20392,105.95703125,0.2896038,0.0596042,-9.0525876
11:03:43,0.467,20412,105.966796875,0.3214091,-0.1245489,-11.4438015
11:03:43,0.477,20432,105.9765625,-0.6303052,1.0772924,-9.3398135
11:03:43,0.487,20452,105.986328125,-0.6327517,2.3179027,-10.3579476
11:03:43,0.497,20472,105.99609375,-0.4492593,1.5619058,-10.3626179
11:03:43,0.506,20492,106.005859375,-0.7037022,1.8405585,-9.7624793
11:03:43,0.516,20512,106.015625,0.7813636,1.0530617,-9.9562984
11:03:43,0.526,20532,106.025390625,1.6376618,-1.9588106,-9.5733305
11:03:43,0.536,20552,106.03515625,0.4682031,0.8689086,-8.4150863
11:03:43,0.545,20572,106.044921875,0.8107224,-1.3845437,-10.227178
11:03:43,0.555,20592,106.0546875,1.2511043,1.9907886,-9.0665987
11:03:43,0.565,20612,106.064453125,0.7984895,1.2323686,-9.9119301
11:03:43,0.575,20632,106.07421875,0.0865388,-1.0307759,-10.2458594
11:03:43,0.584,20652,106.083984375,0.0351609,-0.3135481,-8.6976418
11:03:43,0.594,20672,106.09375,0.1477029,1.246907,-10.5330853
11:03:43,0.604,20692,106.103515625,0.9624095,1.0821385,-10.7128934
11:03:43,0.614,20712,106.11328125,0.6003177,0.4061028,-9.6854187
11:03:43,0.624,20732,106.123046875,0.3140694,1.6927514,-9.0736042
11:03:43,0.633,20752,106.1328125,1.3636464,-0.0373185,-9.5990174
11:03:43,0.643,20772,106.142578125,0.7862567,0.2292189,-10.171134
11:03:43,0.653,20792,106.15234375,-0.2951256,2.2282492,-8.6135757
11:03:43,0.663,20812,106.162109375,0.6761612,1.2178302,-9.0409118
11:03:43,0.672,20832,106.171875,0.9183713,0.2994879,-10.3742937
11:03:43,0.682,20852,106.181640625,-0.4321333,1.7654434,-9.6433856
11:03:43,0.692,20872,106.19140625,0.8156155,0.810755,-9.5709953
11:03:43,0.702,20892,106.201171875,1.0480393,0.0741426,-9.8185233
11:03:43,0.711,20912,106.2109375,-0.1703507,-0.3668556,-9.1062965
11:03:43,0.721,20932,106.220703125,0.575852,-0.0252031,-8.9918732
11:03:43,0.731,20952,106.23046875,0.9673026,0.1783345,-10.1080844
11:03:43,0.741,20972,106.240234375,0.3703404,0.8664855,-9.1273131
11:03:43,0.75,20992,106.25,0.1085579,-0.4613552,-10.3042387
11:03:43,0.76,21012,106.259765625,0.8376346,0.4424488,-9.5756657
11:03:43,0.77,21032,106.26953125,0.5562795,1.2275225,-9.9259411
11:03:43,0.78,21052,106.279296875,-0.659664,-0.1899717,-10.3626179
11:03:43,0.79,21072,106.2890625,0.9354973,1.2202533,-9.3024508
11:03:43,0.799,21092,106.298828125,1.4150243,2.0925574,-9.9539632
11:03:43,0.809,21112,106.30859375,-1.4058667,0.992485,-8.8681092
11:03:43,0.819,21132,106.318359375,-0.4737249,1.026408,-9.3608301
11:03:43,0.829,21152,106.328125,0.6639284,0.2752572,-10.8880311
11:03:43,0.838,21172,106.337890625,1.5642648,-1.8836955,-9.7017648
11:03:43,0.848,21192,106.34765625,-0.8700687,0.2364881,-9.4682479
11:03:43,0.858,21212,106.357421875,-0.698809,-0.4807397,-9.7134407
11:03:43,0.868,21232,106.3671875,0.7495582,-1.3409285,-11.1332239
11:03:43,0.877,21252,106.376953125,1.0627187,0.2243728,-9.9539632
11:03:43,0.887,21272,106.38671875,-0.9043206,-1.9491183,-9.0829448
11:03:43,0.897,21292,106.396484375,1.1703676,-0.3329326,-9.5079458
11:03:43,0.907,21312,106.40625,1.4370434,0.013566,-9.167011
11:03:43,0.916,21332,106.416015625,-0.2241752,-0.6455083,-10.227178
11:03:43,0.926,21352,106.42578125,0.942837,1.6830591,-9.5056106
11:03:43,0.936,21372,106.435546875,-1.0511146,-0.4032016,-9.9399522
11:03:43,0.946,21392,106.4453125,0.4682031,1.3801757,-9.2814343
11:03:43,0.956,21412,106.455078125,1.128776,0.34068,-10.6008052
11:03:43,0.965,21432,106.46484375,-0.5104234,0.52241,-9.8815729
11:03:43,0.975,21452,106.474609375,0.8254018,0.7501783,-9.290775
11:03:43,0.985,21472,106.484375,0.6198902,-0.8684304,-9.8932488
11:03:43,0.995,21492,106.494140625,-0.0578087,0.4909101,-9.6527263
11:03:44,0.004,21512,106.50390625,-0.3318241,-0.6842773,-10.6731955
11:03:44,0.014,21532,106.513671875,-0.089614,-0.6770081,-8.7793728
11:03:44,0.024,21552,106.5234375,0.0645197,-0.1439334,-10.0870679
11:03:44,0.034,21572,106.533203125,-0.1409919,-1.3142748,-9.456572
11:03:44,0.043,21592,106.54296875,-0.3342706,0.3237185,-10.5050633
11:03:44,0.053,21612,106.552734375,0.0498403,-0.0518569,-8.3193443
11:03:44,0.063,21632,106.5625,0.2137602,0.740486,-9.7531386
11:03:44,0.073,21652,106.572265625,1.0651653,1.2420609,-10.652179
11:03:44,0.083,21672,106.58203125,-0.5789273,0.1371424,-9.5826712
11:03:44,0.092,21692,106.591796875,0.152596,-0.4371245,-8.9428347
11:03:44,0.102,21712,106.6015625,1.5960702,1.1548305,-10.4933874
11:03:44,0.112,21732,106.611328125,0.796043,-0.6309699,-9.9189356
11:03:44,0.122,21752,106.62109375,0.0865388,-0.8926611,-8.6649495
11:03:44,0.131,21772,106.630859375,0.1501495,-0.6261237,-10.0310238
11:03:44,0.141,21792,106.640625,0.6223368,1.3123299,-9.9492928
11:03:44,0.151,21812,106.650390625,1.5153335,1.2614455,-9.7975068
11:03:44,0.161,21832,106.66015625,-1.0364352,-0.563124,-9.6457208
11:03:44,0.17,21852,106.669921875,0.5587261,2.2112877,-9.1529999
11:03:44,0.18,21872,106.6796875,0.9648561,0.1177578,-9.8885784
11:03:44,0.19,21892,106.689453125,0.5464932,0.4594103,-9.7274517
11:03:44,0.2,21912,106.69921875,-0.6376449,0.1492577,-10.1150899
11:03:44,0.209,21932,106.708984375,0.0180349,0.197719,-9.5242919
11:03:44,0.219,21952,106.71875,0.8131689,0.1007964,-9.8885784
11:03:44,0.229,21972,106.728515625,0.186848,-0.5219319,-9.9469577
11:03:44,0.239,21992,106.73828125,-0.4859578,0.7501783,-8.7326694
11:03:44,0.249,22012,106.748046875,1.0896309,-0.3329326,-9.5990174
11:03:44,0.258,22032,106.7578125,0.7935964,-1.4063513,-10.171134
11:03:44,0.268,22052,106.767578125,0.6101039,0.52241,-9.2253902
11:03:44,0.278,22072,106.77734375,-0.1336522,-0.1148566,-9.2253902
11:03:44,0.288,22092,106.787109375,0.0669662,-0.778777,-9.8628916
11:03:44,0.297,22112,106.796875,0.4388443,0.9149469,-10.0987437
11:03:44,0.307,22132,106.806640625,-0.1581179,1.9714041,-9.4495665
11:03:44,0.317,22152,106.81640625,0.2651381,1.8744814,-10.1197602
11:03:44,0.327,22172,106.826171875,0.9134782,0.7259476,-9.5266271
11:03:44,0.336,22192,106.8359375,0.1941877,1.7072898,-9.4495665
11:03:44,0.346,22212,106.845703125,0.9012453,1.1184845,-10.4560247
11:03:44,0.356,22232,106.85546875,0.0645197,-1.2827749,-9.718111
11:03:44,0.366,22252,106.865234375,0.9721958,0.4521411,-9.8558861
11:03:44,0.375,22272,106.875,0.3458748,-2.407078,-10.32292
11:03:44,0.385,22292,106.884765625,0.040054,1.7218282,-10.2505297
11:03:44,0.395,22312,106.89453125,-0.5275494,0.4957563,-10.6288273
11:03:44,0.405,22332,106.904296875,0.1648289,0.0232582,-9.6387153
11:03:44,0.415,22352,106.9140625,-0.7110419,-0.1124335,-9.1226427
11:03:44,0.424,22372,106.923828125,-0.3929882,-2.1938481,-9.3888521
11:03:44,0.434,22392,106.93359375,1.0822912,0.5296792,-10.103414
11:03:44,0.444,22412,106.943359375,0.0816456,-0.4322784,-8.2819816
11:03:44,0.454,22432,106.953125,0.4339512,-0.4758936,-9.6153636
11:03:44,0.463,22452,106.962890625,1.7135053,1.0457925,-9.223055
11:03:44,0.473,22472,106.97265625,0.3434282,-0.0227801,-10.5797887
11:03:44,0.483,22492,106.982421875,-1.5355347,-0.3377788,-9.3514894
11:03:44,0.493,22512,106.9921875,0.0718594,-0.3717017,-9.9796501
11:03:44,0.502,22532,107.001953125,2.3153607,0.4424488,-9.799842
11:03:44,0.512,22552,107.01171875,1.0235736,1.46256,-9.043247
11:03:44,0.522,22572,107.021484375,-0.4614921,1.1475613,-10.4793764
11:03:44,0.532,22592,107.03125,0.8498674,2.0562114,-8.4898117
11:03:44,0.541,22612,107.041015625,1.2241921,1.1596766,-9.4869292
11:03:44,0.551,22632,107.05078125,0.46331,0.4521411,-9.8675619
11:03:44,0.561,22652,107.060546875,0.186848,0.6968708,-9.8582212
11:03:44,0.571,22672,107.0703125,-0.1752438,1.5449443,-9.4542368
11:03:44,0.581,22692,107.080078125,0.6590353,1.0506386,-10.2201725
11:03:44,0.59,22712,107.08984375,0.8156155,1.7387896,-9.5172864
11:03:44,0.6,22732,107.099609375,0.2088671,-1.0961987,-10.1127547
11:03:44,0.61,22752,107.109375,1.9361429,1.1184845,-8.8797851
11:03:44,0.62,22772,107.119140625,0.4828825,0.4909101,-11.4578125
11:03:44,0.629,22792,107.12890625,-0.7648663,-0.1705871,-8.7209935
11:03:44,0.639,22812,107.138671875,0.6908406,2.0562114,-10.6545141
11:03:44,0.649,22832,107.1484375,0.3776801,1.532829,-10.7058879
11:03:44,0.659,22852,107.158203125,-0.0627018,0.1007964,-9.3374784
11:03:44,0.668,22872,107.16796875,-0.8749618,-0.5437395,-8.7933838
11:03:44,0.678,22892,107.177734375,1.3685395,0.1080656,-9.8185233
11:03:44,0.688,22912,107.1875,2.9245557,-2.1768866,-9.5219568
11:03:44,0.698,22932,107.197265625,1.0969706,0.5732944,-11.0818502
11:03:44,0.708,22952,107.20703125,-0.6767899,1.1257537,-8.8307465
11:03:44,0.717,22972,107.216796875,-1.584466,2.7346702,-10.6825362
11:03:44,0.727,22992,107.2265625,1.3783258,0.3746029,-11.5815765
11:03:44,0.737,23012,107.236328125,-0.0920606,1.4577139,-9.4378907
11:03:44,0.747,23032,107.24609375,-0.5887135,2.8340159,-8.5178338
11:03:44,0.756,23052,107.255859375,0.040054,3.199899,-10.280887
11:03:44,0.766,23072,107.265625,0.3287488,-0.5025473,-9.9049246
11:03:44,0.776,23092,107.275390625,1.4908678,3.0932841,-9.9586335
