Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:03:57,0.676,49512,120.17578125,0.4975619,0.5248331,-9.7905013
11:03:57,0.68,49520,120.1796875,-0.3856485,-2.6615,-9.6737428
11:03:57,0.684,49528,120.18359375,0.1452563,-0.8296614,-9.5780008
11:03:57,0.688,49536,120.1875,0.0767525,1.9059813,-9.8091827
11:03:57,0.692,49544,120.19140625,0.4486306,-1.6341196,-10.280887
11:03:57,0.696,49552,120.1953125,-0.0137705,-0.6624697,-9.552314
11:03:57,0.7,49560,120.19921875,-0.6180723,1.1911765,-9.3935224
11:03:57,0.704,49568,120.203125,1.2633371,-1.3530438,-10.5447611
11:03:57,0.708,49576,120.20703125,-0.422347,-0.8853919,-9.4355555
11:03:57,0.711,49584,120.2109375,-0.1997095,-0.9871607,-9.9936611
11:03:57,0.715,49592,120.21484375,2.0070933,-0.3741248,-10.2785518
11:03:57,0.719,49600,120.21875,-0.4052211,-0.960507,-9.6083581
11:03:57,0.723,49608,120.22265625,-0.3440569,-0.6406621,-9.8909136
11:03:57,0.727,49616,120.2265625,0.3972527,-1.0525835,-10.4116565
11:03:57,0.731,49624,120.23046875,-0.1850301,1.2590224,-9.4682479
11:03:57,0.735,49632,120.234375,-0.0529155,-1.1955445,-10.1361064
11:03:57,0.739,49640,120.23828125,-0.4199005,0.2558726,-9.4752534
11:03:57,0.743,49648,120.2421875,0.9550698,1.1087922,-10.5237446
11:03:57,0.747,49656,120.24609375,-0.2217286,-0.8853919,-8.8634389
11:03:57,0.75,49664,120.25,0.4804359,-1.6656195,-10.5494315
11:03:57,0.754,49672,120.25390625,-0.2437477,1.4213679,-9.0502525
11:03:57,0.758,49680,120.2578125,-0.0406827,-2.3780012,-10.460695
11:03:57,0.762,49688,120.26171875,-0.1776904,-1.2730826,-9.6433856
11:03:57,0.766,49696,120.265625,1.2853562,1.6394439,-10.1664636
11:03:57,0.77,49704,120.26953125,0.2749244,-0.8345075,-10.6405031
11:03:57,0.774,49712,120.2734375,0.5660658,-0.2868944,-9.9703094
11:03:57,0.778,49720,120.27734375,-0.9801641,-0.778777,-9.1436593
11:03:57,0.782,49728,120.28125,0.3874664,1.1839073,-10.2178374
11:03:57,0.786,49736,120.28515625,0.4168252,-0.4419706,-9.4005279
11:03:57,0.79,49744,120.2890625,-0.4468127,-0.7036619,-9.1366538
11:03:57,0.793,49752,120.29296875,-0.6694502,-0.8563151,-9.223055
11:03:57,0.797,49760,120.296875,0.446184,-0.9532378,-9.9166005
11:03:57,0.801,49768,120.30078125,0.8156155,-0.9992761,-10.0520403
11:03:57,0.805,49776,120.3046875,0.3360885,-0.5146627,-9.8372047
11:03:57,0.809,49784,120.30859375,-0.2804462,0.6266019,-10.1197602
11:03:57,0.813,49792,120.3125,-0.0088773,-0.2553945,-9.8582212
11:03:57,0.817,49800,120.31640625,-0.3122515,-0.924161,-9.3841818
11:03:57,0.821,49808,120.3203125,-0.5446753,-1.4499665,-9.5453085
11:03:57,0.825,49816,120.32421875,-0.7526335,0.7816782,-10.1477823
11:03:57,0.829,49824,120.328125,0.4021458,0.0814118,-10.8156408
11:03:57,0.833,49832,120.33203125,-0.2241752,-0.0857798,-9.0315711
11:03:57,0.836,49840,120.3359375,-0.0308964,1.0239849,-9.3117915
11:03:57,0.84,49848,120.33984375,-0.9654848,-0.2529714,-9.7367924
11:03:57,0.844,49856,120.34375,-3.7594635,0.6920247,-12.3381715
11:03:57,0.848,49864,120.34765625,-2.1765351,-2.2592709,-11.5628952
11:03:57,0.852,49872,120.3515625,-0.0480224,2.3590948,-9.6036877
11:03:57,0.856,49880,120.35546875,0.6883941,-1.8715802,-10.6031404
11:03:57,0.86,49888,120.359375,0.0155883,-0.6794312,-7.6234637
11:03:57,0.864,49896,120.36328125,1.3196082,-0.7133541,-9.8231937
11:03:57,0.868,49904,120.3671875,0.3654473,0.9634082,-10.1758043
11:03:57,0.872,49912,120.37109375,2.9906129,0.883447,-10.4653654
11:03:57,0.875,49920,120.375,1.0847378,-0.3377788,-8.9942084
11:03:57,0.879,49928,120.37890625,0.6125505,-2.9207682,-9.4729182
11:03:57,0.883,49936,120.3828125,0.0987716,-1.0671219,-8.9942084
11:03:57,0.887,49944,120.38671875,0.3801267,-0.5170857,-10.4443488
11:03:57,0.891,49952,120.390625,-0.7770991,0.5514868,-9.8722322
11:03:57,0.895,49960,120.39453125,0.8547606,-1.2803518,-9.813853
11:03:57,0.899,49968,120.3984375,-0.2975722,-0.8126999,-9.2650881
11:03:57,0.903,49976,120.40234375,0.8767797,0.0959502,-10.1384416
11:03:57,0.907,49984,120.40625,-0.4737249,-1.8933878,-9.5266271
11:03:57,0.911,49992,120.41015625,1.0920775,-0.526778,-10.0730568
11:03:57,0.915,50000,120.4140625,0.8669934,-0.924161,-9.6644021
11:03:57,0.918,50008,120.41796875,1.2608906,-1.1325447,-8.9428347
11:03:57,0.922,50016,120.421875,-0.8113511,0.0232582,-9.9049246
11:03:57,0.926,50024,120.42578125,0.4339512,-0.5025473,-10.1244306
11:03:57,0.93,50032,120.4296875,-1.4327789,-0.6915465,-9.3164618
11:03:57,0.934,50040,120.43359375,0.0009089,-0.0155109,-10.6545141
11:03:57,0.938,50048,120.4375,0.0351609,-0.1512026,-9.4519017
11:03:57,0.942,50056,120.44140625,0.4902222,-0.8975072,-9.4122038
11:03:57,0.946,50064,120.4453125,-0.2779996,-2.3465013,-10.1104196
11:03:57,0.95,50072,120.44921875,-0.1605644,-1.3845437,-10.0286886
11:03:57,0.954,50080,120.453125,0.6149971,0.2074113,-9.9703094
11:03:57,0.958,50088,120.45703125,-1.195462,-1.0646989,-9.4659127
11:03:57,0.961,50096,120.4609375,0.8449743,-0.0712414,-9.5966822
11:03:57,0.965,50104,120.46484375,0.1085579,1.3704835,-9.0035491
11:03:57,0.969,50112,120.46875,0.3409817,0.0935272,-11.0094599
11:03:57,0.973,50120,120.47265625,-0.5348891,0.4836409,-9.2604178
11:03:57,0.977,50128,120.4765625,0.1452563,-0.9750454,-9.5312974
11:03:57,0.981,50136,120.48046875,0.1892945,-1.4935817,-10.0403645
11:03:57,0.985,50144,120.484375,-0.3391638,-0.7400079,-10.1127547
11:03:57,0.989,50152,120.48828125,0.3678939,-0.2190485,-10.0543755
11:03:57,0.993,50160,120.4921875,0.5709589,-0.4225861,-10.0216831
11:03:57,0.997,50168,120.49609375,-0.5544616,0.2025652,-9.6714076
11:03:58,0.0,50176,120.5,-0.8333702,-0.0809337,-10.694212
11:03:58,0.004,50184,120.50390625,0.2896038,-0.2117793,-10.8483332
11:03:58,0.008,50192,120.5078125,0.6639284,0.556333,-10.1314361
11:03:58,0.012,50200,120.51171875,-0.7966717,-0.8756996,-8.7209935
11:03:58,0.016,50208,120.515625,-0.2461943,-0.0300493,-9.0619283
11:03:58,0.02,50216,120.51953125,-0.8798549,1.1524074,-9.7484682
11:03:58,0.024,50224,120.5234375,1.1605814,-1.35789,-10.789954
11:03:58,0.028,50232,120.52734375,0.3091763,-0.2990097,-10.1150899
11:03:58,0.032,50240,120.53125,0.3850198,-0.9362763,-10.4630302
11:03:58,0.036,50248,120.53515625,0.1085579,0.9682543,-9.6737428
11:03:58,0.04,50256,120.5390625,-0.1825835,-1.7043885,-9.4051983
11:03:58,0.043,50264,120.54296875,0.4730962,-0.1487795,-10.7572616
11:03:58,0.047,50272,120.546875,-0.0186636,-0.0324723,-9.3374784
11:03:58,0.051,50280,120.55078125,-0.4639387,-0.851469,-9.7251165
11:03:58,0.055,50288,120.5546875,-1.0706871,-1.105891,-9.841875
11:03:58,0.059,50296,120.55859375,1.0040011,1.5764442,-10.3696234
11:03:58,0.063,50304,120.5625,-0.6621105,-0.9217379,-9.4262148
11:03:58,0.067,50312,120.56640625,0.8596537,-2.8359608,-9.7881661
11:03:58,0.071,50320,120.5703125,-0.8847481,-0.0373185,-8.4337676
11:03:58,0.075,50328,120.57421875,1.348967,-0.5703932,-10.075392
11:03:58,0.079,50336,120.578125,-0.8431564,-1.8110035,-9.1062965
11:03:58,0.083,50344,120.58203125,1.1532417,-1.5371969,-10.1267657
11:03:58,0.086,50352,120.5859375,-0.9556985,-0.2893174,-9.6036877
11:03:58,0.09,50360,120.58984375,0.519581,-2.9643834,-10.831987
11:03:58,0.094,50368,120.59375,-1.6798821,-1.7528499,-9.3514894
11:03:58,0.098,50376,120.59765625,1.0945241,-2.0508871,-10.7292396
11:03:58,0.102,50384,120.6015625,-0.4296867,-0.9071995,-9.6527263
11:03:58,0.106,50392,120.60546875,0.1354701,-1.0646989,-9.9539632
11:03:58,0.11,50400,120.609375,-0.7208281,0.5102947,-8.9872029
11:03:58,0.114,50408,120.61328125,0.4975619,0.4351796,-10.5541018
11:03:58,0.118,50416,120.6171875,-1.0119695,-0.1003182,-10.3719586
11:03:58,0.122,50424,120.62109375,0.4779894,-1.3724284,-9.2977805
11:03:58,0.125,50432,120.625,-2.0370808,1.6297516,-10.3322607
11:03:58,0.129,50440,120.62890625,0.5856383,-2.0799639,-12.1887207
11:03:58,0.133,50448,120.6328125,3.9961517,-1.6656195,-10.227178
11:03:58,0.137,50456,120.63671875,-8.8409817,3.3307447,-3.8848569
11:03:58,0.141,50464,120.640625,1.8945512,-6.2670237,-13.636526
11:03:58,0.145,50472,120.64453125,0.1012182,4.8524307,-6.7267585
11:03:58,0.149,50480,120.6484375,4.2603809,2.7855546,-11.0818502
11:03:58,0.153,50488,120.65234375,1.0529324,-0.0882029,-7.8149476
11:03:58,0.157,50496,120.65625,-0.5887135,-4.3746084,-10.6148162
11:03:58,0.161,50504,120.66015625,-0.5471219,5.22316,-8.7116528
11:03:58,0.165,50512,120.6640625,2.3814179,-3.5459195,-10.5470963
11:03:58,0.168,50520,120.66796875,-1.7826379,-0.817546,-9.1459944
11:03:58,0.172,50528,120.671875,0.1183441,-0.0615491,-9.7928365
11:03:58,0.176,50536,120.67578125,2.1636735,-0.8126999,-10.294898
11:03:58,0.18,50544,120.6796875,-0.9875038,-1.53962,-9.3351432
11:03:58,0.184,50552,120.68359375,0.3996992,-0.6648928,-10.1407768
11:03:58,0.188,50560,120.6875,0.6810544,-0.563124,-9.8465454
11:03:58,0.192,50568,120.69140625,0.4437374,0.1904498,-9.3398135
11:03:58,0.196,50576,120.6953125,-0.0969537,-2.7123844,-9.5920119
11:03:58,0.2,50584,120.69921875,1.5716045,-0.093049,-10.4700357
11:03:58,0.204,50592,120.703125,-1.2272673,0.7550244,-9.0969559
11:03:58,0.208,50600,120.70703125,1.6963794,-2.4167702,-10.4536895
11:03:58,0.211,50608,120.7109375,-1.7948707,-1.248852,-8.342696
11:03:58,0.215,50616,120.71484375,1.2608906,-0.5607009,-10.59847
11:03:58,0.219,50624,120.71875,-1.2150345,-0.815123,-9.2323957
11:03:58,0.223,50632,120.72265625,0.8939056,-0.2287407,-11.2780045
11:03:58,0.227,50640,120.7265625,-0.2486408,0.631448,-9.9352818
11:03:58,0.231,50648,120.73046875,1.3685395,-0.8369306,-9.5686602
11:03:58,0.235,50656,120.734375,-1.5624469,0.8786009,-8.1278604
11:03:58,0.239,50664,120.73828125,1.3245013,-1.287621,-10.5167391
11:03:58,0.243,50672,120.7421875,-0.1776904,1.7315204,-9.6433856
11:03:58,0.247,50680,120.74609375,0.8792262,-0.7182003,-10.94174
11:03:58,0.25,50688,120.75,-0.8504961,-0.8102768,-8.9031368
11:03:58,0.254,50696,120.75390625,1.0211271,-1.1543523,-10.3392662
11:03:58,0.258,50704,120.7578125,-0.5715876,-1.142237,-10.0170128
11:03:58,0.262,50712,120.76171875,1.3832189,-2.2108095,-9.9212708
11:03:58,0.266,50720,120.765625,0.4657565,-1.4935817,-9.5289623
11:03:58,0.27,50728,120.76953125,1.1140966,-1.4451204,-10.8343222
11:03:58,0.274,50736,120.7734375,-0.2290683,-0.996853,-9.1249779
11:03:58,0.278,50744,120.77734375,0.6883941,-1.1543523,-10.2458594
11:03:58,0.282,50752,120.78125,-0.9238931,-0.2505484,-8.6369274
11:03:58,0.286,50760,120.78515625,1.0358065,-0.672162,-10.0053369
11:03:58,0.29,50768,120.7890625,-0.625412,0.5611791,-10.0123424
11:03:58,0.293,50776,120.79296875,0.5978711,-0.5195088,-9.965639
11:03:58,0.297,50784,120.796875,-0.3391638,0.3431031,-9.057258
11:03:58,0.301,50792,120.80078125,0.1330235,0.486064,-9.8068475
11:03:58,0.305,50800,120.8046875,1.4419365,0.6726402,-9.8792377
11:03:58,0.309,50808,120.80859375,0.5000085,-1.1470831,-10.0777272
11:03:58,0.313,50816,120.8125,0.722646,-1.7480038,-10.2295132
11:03:58,0.317,50824,120.81640625,0.8449743,-1.4451204,-9.6527263
11:03:58,0.321,50832,120.8203125,0.2235465,-0.9871607,-10.7525913
11:03:58,0.325,50840,120.82421875,-0.1409919,-0.9847377,-9.1973682
11:03:58,0.329,50848,120.828125,0.7642376,-0.7036619,-9.7274517
11:03:58,0.333,50856,120.83203125,-0.2021561,0.0571812,-10.0800624
11:03:58,0.336,50864,120.8359375,-0.1825835,0.4594103,-9.9959962
11:03:58,0.34,50872,120.83984375,-0.3954348,-0.056703,-9.4799237
11:03:58,0.344,50880,120.84375,0.3385351,0.4448719,-10.1057492
11:03:58,0.348,50888,120.84765625,-0.5715876,0.5272562,-9.1740165
11:03:58,0.352,50896,120.8515625,-0.2706599,-1.9297338,-10.0030017
11:03:58,0.356,50904,120.85546875,-0.0211102,0.0450658,-9.3024508
11:03:58,0.36,50912,120.859375,-0.3122515,-0.9193148,-10.2622056
11:03:58,0.364,50920,120.86328125,-0.2902325,-2.0775409,-10.0917382
11:03:58,0.368,50928,120.8671875,0.4853291,-1.0138145,-9.8932488
11:03:58,0.372,50936,120.87109375,0.3923595,-0.5703932,-9.6550614
11:03:58,0.375,50944,120.875,0.7471117,-1.0453143,-9.7718199
11:03:58,0.379,50952,120.87890625,-0.1483316,0.0765657,-10.0660513
11:03:58,0.383,50960,120.8828125,-0.2461943,-1.2633904,-10.5470963
11:03:58,0.387,50968,120.88671875,-0.4712784,0.6484095,-9.099291
11:03:58,0.391,50976,120.890625,1.072505,0.197719,-10.0847327
11:03:58,0.395,50984,120.89453125,-0.5642479,2.1894801,-9.8769026
11:03:58,0.399,50992,120.8984375,0.0865388,-0.4637782,-8.975527
11:03:58,0.403,51000,120.90234375,0.536707,-2.2786554,-10.2715463
11:03:58,0.407,51008,120.90625,1.1263294,0.7283707,-9.6527263
11:03:58,0.411,51016,120.91015625,0.6786078,-1.0598527,-10.0146776
11:03:58,0.415,51024,120.9140625,0.6835009,-1.6728887,-9.2744288
11:03:58,0.418,51032,120.91796875,0.4045924,0.5854098,-9.7624793
11:03:58,0.422,51040,120.921875,1.1140966,-1.3191209,-10.3883048
11:03:58,0.426,51048,120.92578125,0.70552,-0.0058186,-9.2931101
11:03:58,0.43,51056,120.9296875,-0.3269309,0.3576415,-9.1109669
11:03:58,0.434,51064,120.93359375,-0.7697594,0.2752572,-9.2464067
11:03:58,0.438,51072,120.9375,0.4021458,1.1887534,-10.8670146
11:03:58,0.442,51080,120.94140625,-0.8578358,-1.105891,-9.9189356
11:03:58,0.446,51088,120.9453125,-0.2315149,0.4618333,-9.4262148
11:03:58,0.45,51096,120.94921875,0.2113136,-1.5929275,-9.5312974
11:03:58,0.454,51104,120.953125,0.7544514,-1.2343136,-9.2137144
11:03:58,0.458,51112,120.95703125,0.040054,-1.5929275,-9.6737428
11:03:58,0.461,51120,120.9609375,-0.2853393,-0.851469,-9.9726445
11:03:58,0.465,51128,120.96484375,1.8994444,0.5757175,-10.2995683
11:03:58,0.469,51136,120.96875,0.0180349,0.1492577,-9.1109669
11:03:58,0.473,51144,120.97265625,0.6810544,1.0118696,-9.4519017
11:03:58,0.477,51152,120.9765625,0.2039739,-1.1640446,-9.8698971
11:03:58,0.481,51160,120.98046875,1.1312226,-0.0227801,-10.7782781
11:03:58,0.485,51168,120.984375,1.1189897,0.8616394,-9.4962699
11:03:58,0.489,51176,120.98828125,1.3391807,-1.6147351,-9.8722322
11:03:58,0.493,51184,120.9921875,-0.8676221,-1.0501605,-10.0146776
11:03:58,0.497,51192,120.99609375,1.5716045,-0.347471,-10.1687988
11:03:58,0.5,51200,121.0,0.4217183,-0.347471,-9.552314
11:03:58,0.504,51208,121.00390625,1.4199174,0.4376027,-10.1454471
11:03:58,0.508,51216,121.0078125,1.3098219,-0.9483916,-6.8365115
11:03:58,0.512,51224,121.01171875,1.1140966,-2.2156557,-9.5709953
11:03:58,0.516,51232,121.015625,-0.901874,-3.1339981,-11.6819888
11:03:58,0.52,51240,121.01953125,3.1374069,0.0983733,-8.4104159
11:03:58,0.524,51248,121.0234375,1.7991352,-1.0162375,-8.2749761
11:03:58,0.528,51256,121.02734375,0.1795083,0.3285647,-10.4933874
11:03:58,0.532,51264,121.03125,0.7935964,1.8720583,-10.5891294
11:03:58,0.536,51272,121.03515625,1.3563067,-2.0557333,-11.0094599
11:03:58,0.54,51280,121.0390625,-0.5715876,-0.3668556,-8.8797851
11:03:58,0.543,51288,121.04296875,0.9061385,0.8156011,-8.2959926
11:03:58,0.547,51296,121.046875,-0.3734157,0.3334108,-8.9965436
11:03:58,0.551,51304,121.05078125,-0.5202097,-0.1802794,-10.9300642
11:03:58,0.555,51312,121.0546875,-0.7673129,-0.1851255,-9.2557474
11:03:58,0.559,51320,121.05859375,2.0388987,0.8786009,-10.9253938
11:03:58,0.563,51328,121.0625,-0.4835112,-0.3402018,-9.6013525
11:03:58,0.567,51336,121.06640625,0.186848,-0.308702,-9.8582212
11:03:58,0.571,51344,121.0703125,0.4730962,0.377026,-9.8769026
11:03:58,0.575,51352,121.07421875,0.2896038,-0.0130878,-9.9866556
11:03:58,0.579,51360,121.078125,-0.7599732,-0.381394,-9.0642635
11:03:58,0.583,51368,121.08203125,-0.9630382,0.883447,-10.4910522
11:03:58,0.586,51376,121.0859375,0.2308862,-0.0954721,-10.7572616
11:03:58,0.59,51384,121.08984375,1.3440738,1.6660976,-9.5780008
11:03:58,0.594,51392,121.09375,-0.0382361,-0.6794312,-8.4828062
11:03:58,0.598,51400,121.09765625,1.1238829,-0.6091623,-9.223055
11:03:58,0.602,51408,121.1015625,-0.8725152,-0.4928551,-10.8670146
11:03:58,0.606,51416,121.10546875,1.4370434,-0.7375848,-10.0450348
11:03:58,0.61,51424,121.109375,2.6774525,0.1516808,-9.1039614
11:03:58,0.614,51432,121.11328125,-0.9165534,-1.2343136,-8.1208549
11:03:58,0.618,51440,121.1171875,0.0865388,-0.0639722,-8.4220918
11:03:58,0.622,51448,121.12109375,0.5905314,-0.778777,-10.8366574
11:03:58,0.625,51456,121.125,0.2333327,-1.4039282,-10.1384416
11:03:58,0.629,51464,121.12890625,2.4743875,-0.1875486,-8.6532736
11:03:58,0.633,51472,121.1328125,-0.3195912,-0.8781227,-9.4402258
11:03:58,0.637,51480,121.13671875,-0.2877859,0.3964105,-10.927729
11:03:58,0.641,51488,121.140625,-1.0290955,-0.1318181,-10.3906399
11:03:58,0.645,51496,121.14453125,0.4388443,-2.4506932,-11.3177023
11:03:58,0.649,51504,121.1484375,-0.6229655,2.9987845,-9.3491542
11:03:58,0.653,51512,121.15234375,-0.6694502,0.0668734,-10.04737
11:03:58,0.657,51520,121.15625,-1.3911873,-2.5451928,-9.8348695
11:03:58,0.661,51528,121.16015625,-0.7085953,0.8786009,-11.3153672
11:03:58,0.665,51536,121.1640625,0.7201994,0.4472949,-11.4134443
11:03:58,0.668,51544,121.16796875,0.6370162,-0.6503544,-9.0315711
11:03:58,0.672,51552,121.171875,-0.8945343,-1.2246213,-8.1979155
11:03:58,0.676,51560,121.17578125,0.7593445,1.0579078,-10.5027281
11:03:58,0.68,51568,121.1796875,0.7642376,-2.3683089,-11.9435279
11:03:58,0.684,51576,121.18359375,-0.0211102,0.1492577,-10.1758043
11:03:58,0.688,51584,121.1875,-0.0994003,-1.0792373,-8.5318448
11:03:58,0.692,51592,121.19140625,0.8058292,1.5909826,-10.1524526
11:03:58,0.696,51600,121.1953125,-0.6841296,0.4666795,-9.7414627
11:03:58,0.7,51608,121.19921875,2.1514407,-2.3561936,-10.5727832
11:03:58,0.704,51616,121.203125,0.575852,0.3358339,-7.4553315
11:03:58,0.708,51624,121.20703125,1.6425549,0.086258,-7.9527227
11:03:58,0.711,51632,121.2109375,0.2455656,-2.1429637,-11.3690761
11:03:58,0.715,51640,121.21484375,0.113451,0.125027,-11.5792414
11:03:58,0.719,51648,121.21875,3.012632,-0.3741248,-9.5359678
11:03:58,0.723,51656,121.22265625,1.0088943,0.8979854,-8.9965436
11:03:58,0.727,51664,121.2265625,0.0376074,1.932635,-9.2277254
11:03:58,0.731,51672,121.23046875,0.0449471,-0.8660074,-9.043247
11:03:58,0.735,51680,121.234375,0.6932872,2.4220945,-9.3281377
11:03:58,0.739,51688,121.23828125,-0.2266217,-0.2335869,-11.1939383
11:03:58,0.743,51696,121.2421875,-0.4761715,-3.022537,-10.4490192
11:03:58,0.747,51704,121.24609375,0.0791991,2.1943262,-10.1477823
11:03:58,0.75,51712,121.25,0.5440467,-2.1768866,-10.8927014
11:03:58,0.754,51720,121.25390625,0.5831917,-1.0671219,-8.4968172
11:03:58,0.758,51728,121.2578125,-1.2272673,-2.227771,-8.7420101
11:03:58,0.762,51736,121.26171875,1.11165,0.5127178,-10.0310238
11:03:58,0.766,51744,121.265625,0.2186533,1.7702895,-9.1249779
11:03:58,0.77,51752,121.26953125,0.4266115,-2.7729611,-11.203279
11:03:58,0.774,51760,121.2734375,0.7984895,0.0644504,-9.7437979
11:03:58,0.778,51768,121.27734375,1.4761884,2.2403645,-10.0076721
11:03:58,0.782,51776,121.28125,-0.1605644,-0.1027413,-9.0339063
11:03:58,0.786,51784,121.28515625,1.0578256,-2.2011173,-8.9778622
11:03:58,0.79,51792,121.2890625,-1.4621377,-0.1584718,-10.1127547
11:03:58,0.793,51800,121.29296875,0.5097947,0.6847555,-11.2219604
11:03:58,0.797,51808,121.296875,0.5489398,-2.3610397,-9.6527263
11:03:58,0.801,51816,121.30078125,-0.1825835,-1.1567754,-9.9142653
11:03:58,0.805,51824,121.3046875,0.3605542,1.1620997,-8.7186584
11:03:58,0.809,51832,121.30859375,-0.4810646,-0.3789709,-8.1231901
11:03:58,0.813,51840,121.3125,-0.4737249,-1.466928,-9.7788254
11:03:58,0.817,51848,121.31640625,0.2088671,-0.3280865,-11.4064388
11:03:58,0.821,51856,121.3203125,2.1905858,-0.6818543,-12.4035563
11:03:58,0.825,51864,121.32421875,-0.9067672,1.4674061,-9.6270394
11:03:58,0.829,51872,121.328125,1.461509,-1.5590045,-8.4991524
11:03:58,0.833,51880,121.33203125,0.0620731,1.6879052,-8.727999
11:03:58,0.836,51888,121.3359375,-0.1654576,0.7453322,-10.3345959
11:03:58,0.84,51896,121.33984375,1.1826005,-3.6234576,-10.6054756
11:03:58,0.844,51904,121.34375,-0.2657668,0.2001421,-10.1921505
11:03:58,0.848,51912,121.34765625,-0.5422288,0.9101007,-10.5097336
11:03:58,0.852,51920,121.3515625,0.225993,-0.5461625,-8.3123388
11:03:58,0.856,51928,121.35546875,0.3850198,-1.4039282,-8.2072562
11:03:58,0.86,51936,121.359375,-1.7410463,-1.4451204,-8.1442066
11:03:58,0.864,51944,121.36328125,1.6474481,-0.5582779,-10.7852836
11:03:58,0.868,51952,121.3671875,-2.0933518,-0.8248152,-10.6918768
11:03:58,0.872,51960,121.37109375,2.2077117,-1.2997364,-9.9539632
11:03:58,0.875,51968,121.375,1.0333599,0.8301395,-9.8792377
11:03:58,0.879,51976,121.37890625,2.1783529,5.6690043,-11.6492965
11:03:58,0.883,51984,121.3828125,-2.9472034,0.1056425,-9.0876152
11:03:58,0.887,51992,121.38671875,-2.0272945,-0.1681641,-9.6807483
11:03:58,0.891,52000,121.390625,-6.0910411,6.9556529,-13.3936683
11:03:58,0.895,52008,121.39453125,3.2793078,3.9098577,-12.3965508
11:03:58,0.899,52016,121.3984375,0.5685123,-5.8890252,-8.5528613
11:03:58,0.903,52024,121.40234375,0.9550698,3.233822,-11.1939383
11:03:58,0.907,52032,121.40625,-5.7509684,-4.8131835,-11.5021808
11:03:58,0.911,52040,121.41015625,1.1189897,2.3348641,-7.1751111
11:03:58,0.915,52048,121.4140625,3.4823728,1.5812903,-7.2521717
11:03:58,0.918,52056,121.41796875,0.519581,-3.0903829,-10.8623442
11:03:58,0.922,52064,121.421875,1.7575435,5.9500801,-8.1068439
11:03:58,0.926,52072,121.42578125,1.8064749,-4.9706829,-10.1291009
11:03:58,0.93,52080,121.4296875,-0.5911601,-1.612312,-9.5966822
11:03:58,0.934,52088,121.43359375,3.2793078,2.509325,-7.7262112
11:03:58,0.938,52096,121.4375,0.6712681,-5.7921026,-10.4560247
11:03:58,0.942,52104,121.44140625,0.649249,6.5703852,-8.5271744
11:03:58,0.946,52112,121.4453125,-1.9612372,-0.0833567,-9.9703094
11:03:58,0.95,52120,121.44921875,2.4181164,-1.1180063,-8.4758007
11:03:58,0.954,52128,121.453125,0.2406724,3.127207,-10.94174
11:03:58,0.958,52136,121.45703125,-0.8871946,-3.0322293,-12.0182533
11:03:58,0.961,52144,121.4609375,1.1826005,0.2752572,-9.4051983
